58.000000, -0.492559, 61.678378
58.000000, -0.491016, 61.678378
58.000000, -0.436703, 61.678378
58.000000, -0.362709, 61.678378
58.000000, -0.356812, 61.678378
58.000000, -0.165973, 61.678378
58.000000, 0.132698, 61.678378
58.000000, 0.463722, 61.678378
58.000000, 0.618620, 61.678378
58.000000, 0.722808, 61.678378
58.000000, 0.882911, 61.678378
59.000000, -0.759944, 61.678378
59.000000, -0.754305, 61.678378
59.000000, -0.613385, 61.678378
59.000000, -0.555453, 61.678378
59.000000, -0.528123, 61.678378
59.000000, -0.503479, 61.678378
59.000000, -0.111972, 61.678378
59.000000, -0.044925, 61.678378
59.000000, 0.043954, 61.678378
59.000000, 0.392527, 61.678378
59.000000, 0.438659, 61.678378
59.000000, 0.450343, 61.678378
59.000000, 0.668318, 61.678378
59.000000, 0.689323, 61.678378
59.000000, 0.817300, 61.678378
60.000000, -0.847428, 61.678378
60.000000, -0.827742, 61.678378
60.000000, -0.827617, 61.678378
60.000000, -0.758723, 61.678378
60.000000, -0.751801, 61.678378
60.000000, -0.592300, 61.678378
60.000000, -0.349989, 61.678378
60.000000, -0.333288, 61.678378
60.000000, -0.223215, 61.678378
60.000000, -0.193621, 61.678378
60.000000, -0.107099, 61.678378
60.000000, -0.057887, 61.678378
60.000000, 0.100326, 61.678378
60.000000, 0.330419, 61.678378
60.000000, 0.407740, 61.678378
60.000000, 0.432936, 61.678378
60.000000, 0.860249, 26.384451
60.000000, 0.861294, 26.384451
60.000000, 0.876226, 26.384451
60.000000, 0.927194, 61.678378
60.000000, 0.932766, 26.384451
60.000000, 0.935325, 26.384451
60.000000, 0.943788, 26.384451
60.000000, 0.945516, 26.384451
60.000000, 0.960312, 26.384451
60.000000, 0.960420, 26.384451
60.000000, 0.974394, 26.384451
60.000000, 0.977297, 26.384451
60.000000, 0.978246, 26.384451
60.000000, 0.986528, 26.384451
60.000000, 0.992717, 26.384451
60.000000, 0.997424, 26.384451
60.000000, 0.997931, 26.384451
60.000000, 0.999459, 26.384451
61.000000, -0.988131, 61.678378
61.000000, -0.981132, 61.678378
61.000000, -0.980171, 61.678378
61.000000, -0.710719, 61.678378
61.000000, 0.198489, 61.678378
61.000000, 0.233640, 61.678378
61.000000, 0.316261, 61.678378
61.000000, 0.486848, 61.678378
61.000000, 0.595436, 61.678378
61.000000, 0.654673, 61.678378
61.000000, 0.728800, 61.678378
61.000000, 0.910508, 61.678378
61.000000, 0.924373, 61.678378
62.000000, -0.746860, 61.678378
62.000000, -0.622050, 61.678378
62.000000, -0.596370, 61.678378
62.000000, -0.558134, 61.678378
62.000000, -0.292287, 61.678378
62.000000, -0.110602, 61.678378
62.000000, -0.061974, 61.678378
62.000000, -0.008813, 61.678378
62.000000, 0.134489, 61.678378
62.000000, 0.152898, 61.678378
62.000000, 0.275615, 61.678378
62.000000, 0.280997, 61.678378
62.000000, 0.432677, 61.678378
62.000000, 0.540550, 61.678378
62.000000, 0.599637, 61.678378
62.000000, 0.636967, 61.678378
62.000000, 0.650316, 61.678378
62.000000, 0.849506, 61.678378
62.000000, 0.998029, 61.678378
63.000000, -0.963065, 61.678378
63.000000, -0.942042, 61.678378
63.000000, -0.873653, 61.678378
63.000000, -0.852313, 61.678378
63.000000, -0.836242, 61.678378
63.000000, -0.814600, 61.678378
63.000000, -0.355315, 61.678378
63.000000, -0.339390, 61.678378
63.000000, -0.332748, 61.678378
63.000000, -0.311394, 61.678378
63.000000, -0.288270, 61.678378
63.000000, -0.266959, 61.678378
63.000000, -0.043479, 61.678378
63.000000, 0.141634, 61.678378
63.000000, 0.602026, 61.678378
63.000000, 0.669373, 61.678378
64.000000, -0.808383, 61.678378
64.000000, -0.741963, 61.678378
64.000000, -0.667465, 61.678378
64.000000, -0.469264, 61.678378
64.000000, -0.367134, 61.678378
64.000000, -0.093104, 61.678378
64.000000, 0.107358, 61.678378
64.000000, 0.272771, 61.678378
64.000000, 0.567677, 61.678378
64.000000, 0.611137, 61.678378
64.000000, 0.745082, 61.678378
64.000000, 0.920379, 61.678378
64.000000, 0.927691, 61.678378
65.000000, -0.984973, 61.678378
65.000000, -0.915198, 61.678378
65.000000, -0.893833, 61.678378
65.000000, -0.883198, 61.678378
65.000000, -0.836450, 61.678378
65.000000, -0.798585, 61.678378
65.000000, -0.767470, 61.678378
65.000000, -0.619905, 61.678378
65.000000, -0.524874, 61.678378
65.000000, -0.348748, 61.678378
65.000000, -0.323511, 61.678378
65.000000, -0.303851, 61.678378
65.000000, -0.279560, 61.678378
65.000000, -0.108601, 61.678378
65.000000, 0.040780, 61.678378
65.000000, 0.127930, 61.678378
65.000000, 0.220683, 61.678378
65.000000, 0.291701, 61.678378
65.000000, 0.365008, 61.678378
65.000000, 0.401281, 61.678378
65.000000, 0.418071, 61.678378
65.000000, 0.776947, 61.678378
66.000000, -0.927805, 61.678378
66.000000, -0.744562, 61.678378
66.000000, -0.721720, 61.678378
66.000000, -0.595281, 61.678378
66.000000, -0.489120, 61.678378
66.000000, -0.406992, 61.678378
66.000000, -0.380087, 61.678378
66.000000, -0.225435, 61.678378
66.000000, 0.040376, 61.678378
66.000000, 0.348613, 61.678378
66.000000, 0.431975, 61.678378
66.000000, 0.679789, 61.678378
66.000000, 0.736689, 61.678378
66.000000, 0.798827, 61.678378
66.000000, 0.959914, 61.678378
67.000000, -0.978005, 61.678378
67.000000, -0.946644, 61.678378
67.000000, -0.941853, 61.678378
67.000000, -0.628174, 61.678378
67.000000, -0.488828, 61.678378
67.000000, -0.439091, 61.678378
67.000000, -0.244860, 61.678378
67.000000, -0.076895, 61.678378
67.000000, -0.014339, 61.678378
67.000000, 0.158985, 61.678378
67.000000, 0.371505, 61.678378
67.000000, 0.782479, 61.678378
67.000000, 0.818549, 61.678378
67.000000, 0.903677, 61.678378
68.000000, -0.812562, 61.678378
68.000000, -0.768926, 61.678378
68.000000, -0.616250, 61.678378
68.000000, -0.455071, 61.678378
68.000000, -0.420666, 61.678378
68.000000, -0.308831, 61.678378
68.000000, -0.306021, 61.678378
68.000000, -0.300920, 61.678378
68.000000, -0.186520, 61.678378
68.000000, -0.090645, 61.678378
68.000000, -0.033765, 61.678378
68.000000, -0.012009, 61.678378
68.000000, -0.004352, 61.678378
68.000000, 0.063711, 61.678378
68.000000, 0.138668, 61.678378
68.000000, 0.348778, 61.678378
68.000000, 0.408729, 61.678378
68.000000, 0.689236, 61.678378
68.000000, 0.749293, 61.678378
68.000000, 0.905207, 61.678378
69.000000, -0.880113, 61.678378
69.000000, -0.857093, 61.678378
69.000000, -0.808690, 61.678378
69.000000, -0.622118, 61.678378
69.000000, -0.370225, 61.678378
69.000000, -0.355733, 61.678378
69.000000, -0.317092, 61.678378
69.000000, 0.121760, 61.678378
69.000000, 0.337107, 61.678378
69.000000, 0.553379, 61.678378
69.000000, 0.555371, 61.678378
69.000000, 0.658204, 61.678378
69.000000, 0.768083, 61.678378
69.000000, 0.810365, 61.678378
70.000000, -0.920105, 61.678378
70.000000, -0.879101, 61.678378
70.000000, -0.763397, 61.678378
70.000000, -0.646115, 61.678378
70.000000, -0.339072, 61.678378
70.000000, -0.252255, 61.678378
70.000000, -0.219852, 61.678378
70.000000, -0.122153, 61.678378
70.000000, 0.148188, 61.678378
70.000000, 0.443799, 61.678378
70.000000, 0.518765, 61.678378
70.000000, 0.732901, 61.678378
70.000000, 0.996358, 61.678378
71.000000, -0.993825, 61.678378
71.000000, -0.879788, 61.678378
71.000000, -0.845181, 61.678378
71.000000, -0.151991, 61.678378
71.000000, -0.127772, 61.678378
71.000000, 0.005425, 61.678378
71.000000, 0.123613, 61.678378
71.000000, 0.155968, 61.678378
71.000000, 0.404888, 61.678378
71.000000, 0.514054, 61.678378
71.000000, 0.528386, 61.678378
71.000000, 0.669255, 61.678378
71.000000, 0.733215, 61.678378
72.000000, -0.602738, 61.678378
72.000000, -0.485371, 61.678378
72.000000, -0.478825, 61.678378
72.000000, -0.408599, 61.678378
72.000000, -0.306585, 61.678378
72.000000, -0.189849, 61.678378
72.000000, -0.041401, 61.678378
72.000000, 0.251683, 61.678378
72.000000, 0.333748, 61.678378
72.000000, 0.372674, 61.678378
72.000000, 0.689344, 61.678378
72.000000, 0.849680, 61.678378
72.000000, 0.927222, 61.678378
72.000000, 0.960403, 61.678378
73.000000, -0.788605, 61.678378
73.000000, -0.756378, 61.678378
73.000000, -0.575358, 61.678378
73.000000, -0.517929, 61.678378
73.000000, -0.481709, 61.678378
73.000000, -0.379083, 61.678378
73.000000, -0.242153, 61.678378
73.000000, -0.219405, 61.678378
73.000000, -0.145312, 61.678378
73.000000, 0.163560, 61.678378
73.000000, 0.300717, 61.678378
73.000000, 0.393066, 61.678378
73.000000, 0.403239, 61.678378
73.000000, 0.408697, 61.678378
73.000000, 0.469778, 61.678378
73.000000, 0.696187, 61.678378
73.000000, 0.911736, 61.678378
74.000000, -0.799387, 61.678378
74.000000, -0.446840, 61.678378
74.000000, -0.373892, 61.678378
74.000000, -0.120211, 61.678378
74.000000, -0.091541, 61.678378
74.000000, -0.026289, 61.678378
74.000000, 0.050017, 61.678378
74.000000, 0.095383, 61.678378
74.000000, 0.606571, 61.678378
74.000000, 0.702271, 61.678378
74.000000, 0.763449, 61.678378
75.000000, -0.948640, 61.678378
75.000000, -0.777646, 61.678378
75.000000, -0.552739, 61.678378
75.000000, -0.285862, 61.678378
75.000000, -0.128951, 61.678378
75.000000, -0.043673, 61.678378
75.000000, 0.105943, 61.678378
75.000000, 0.363365, 61.678378
75.000000, 0.464564, 61.678378
75.000000, 0.837634, 61.678378
75.000000, 0.930890, 61.678378
76.000000, -0.914481, 61.678378
76.000000, -0.866027, 61.678378
76.000000, -0.861184, 61.678378
76.000000, -0.690526, 61.678378
76.000000, -0.408398, 61.678378
76.000000, -0.317173, 61.678378
76.000000, -0.266663, 61.678378
76.000000, -0.057118, 61.678378
76.000000, 0.196750, 61.678378
76.000000, 0.282982, 61.678378
76.000000, 0.365087, 61.678378
76.000000, 0.477901, 61.678378
76.000000, 0.517839, 61.678378
76.000000, 0.893475, 61.678378
76.000000, 0.929641, 61.678378
76.000000, 0.938973, 61.678378
77.000000, -0.914187, 61.678378
77.000000, -0.876000, 61.678378
77.000000, -0.450739, 61.678378
77.000000, -0.441477, 61.678378
77.000000, -0.337756, 61.678378
77.000000, -0.162039, 61.678378
77.000000, 0.060006, 61.678378
77.000000, 0.184735, 61.678378
77.000000, 0.201587, 61.678378
77.000000, 0.203070, 61.678378
77.000000, 0.350503, 61.678378
77.000000, 0.414491, 61.678378
77.000000, 0.531117, 61.678378
77.000000, 0.552339, 61.678378
77.000000, 0.734772, 61.678378
77.000000, 0.905854, 61.678378
77.000000, 0.931099, 61.678378
77.000000, 0.957026, 61.678378
78.000000, -0.721762, 61.678378
78.000000, -0.619794, 61.678378
78.000000, -0.231473, 61.678378
78.000000, 0.090472, 61.678378
78.000000, 0.199595, 61.678378
78.000000, 0.216169, 61.678378
78.000000, 0.512410, 61.678378
78.000000, 0.561928, 61.678378
78.000000, 0.579740, 61.678378
78.000000, 0.645788, 61.678378
78.000000, 0.763751, 61.678378
78.000000, 0.767050, 61.678378
79.000000, -0.849211, 61.678378
79.000000, -0.734294, 61.678378
79.000000, -0.673854, 61.678378
79.000000, -0.541331, 61.678378
79.000000, -0.507100, 61.678378
79.000000, -0.492912, 61.678378
79.000000, -0.324550, 61.678378
79.000000, -0.311269, 61.678378
79.000000, -0.276718, 61.678378
79.000000, -0.155750, 61.678378
79.000000, -0.029347, 61.678378
79.000000, 0.251960, 61.678378
79.000000, 0.371345, 61.678378
79.000000, 0.432777, 61.678378
79.000000, 0.567629, 61.678378
79.000000, 0.929007, 61.678378
80.000000, -0.842074, 61.678378
80.000000, -0.812932, 61.678378
80.000000, -0.770978, 61.678378
80.000000, -0.746560, 61.678378
80.000000, -0.715104, 61.678378
80.000000, -0.560215, 61.678378
80.000000, -0.241531, 61.678378
80.000000, 0.029814, 61.678378
80.000000, 0.153781, 61.678378
80.000000, 0.309824, 61.678378
80.000000, 0.531695, 61.678378
80.000000, 0.803183, 61.678378
80.000000, 0.821222, 61.678378
80.000000, 0.827765, 26.384451
80.000000, 0.903988, 26.384451
80.000000, 0.934322, 26.384451
80.000000, 0.958975, 26.384451
80.000000, 0.966636, 26.384451
80.000000, 0.971080, 26.384451
80.000000, 0.972606, 26.384451
80.000000, 0.978790, 26.384451
80.000000, 0.981942, 26.384451
80.000000, 0.983979, 26.384451
80.000000, 0.987325, 26.384451
80.000000, 0.993274, 26.384451
80.000000, 0.995771, 26.384451
80.000000, 0.996526, 26.384451
80.000000, 0.998008, 26.384451
81.000000, -0.628863, 61.678378
81.000000, -0.612458, 61.678378
81.000000, -0.593344, 61.678378
81.000000, -0.547017, 61.678378
81.000000, -0.522206, 61.678378
81.000000, -0.303198, 61.678378
81.000000, -0.165280, 61.678378
81.000000, -0.070171, 61.678378
81.000000, 0.108433, 61.678378
81.000000, 0.262595, 61.678378
81.000000, 0.794039, 61.678378
82.000000, -0.995820, 61.678378
82.000000, -0.913362, 61.678378
82.000000, -0.749501, 61.678378
82.000000, -0.518308, 61.678378
82.000000, -0.407404, 61.678378
82.000000, -0.255101, 61.678378
82.000000, -0.116510, 61.678378
82.000000, -0.033742, 61.678378
82.000000, 0.019668, 61.678378
82.000000, 0.126068, 61.678378
82.000000, 0.347715, 61.678378
82.000000, 0.362578, 61.678378
82.000000, 0.370543, 61.678378
82.000000, 0.545583, 61.678378
82.000000, 0.730501, 61.678378
82.000000, 0.839295, 61.678378
82.000000, 0.878060, 61.678378
82.000000, 0.980220, 61.678378
83.000000, -0.785485, 61.678378
83.000000, -0.478300, 61.678378
83.000000, -0.426819, 61.678378
83.000000, -0.038492, 61.678378
83.000000, 0.137362, 61.678378
83.000000, 0.303015, 61.678378
83.000000, 0.360604, 61.678378
83.000000, 0.428348, 61.678378
84.000000, -0.888967, 61.678378
84.000000, -0.739435, 61.678378
84.000000, -0.737797, 61.678378
84.000000, -0.651989, 61.678378
84.000000, -0.603062, 61.678378
84.000000, -0.476171, 61.678378
84.000000, -0.276229, 61.678378
84.000000, -0.212890, 61.678378
84.000000, -0.102558, 61.678378
84.000000, 0.021049, 61.678378
84.000000, 0.178689, 61.678378
84.000000, 0.192151, 61.678378
84.000000, 0.329753, 61.678378
84.000000, 0.346143, 61.678378
84.000000, 0.545288, 61.678378
84.000000, 0.644724, 61.678378
84.000000, 0.658214, 61.678378
85.000000, -0.852706, 61.678378
85.000000, -0.842470, 61.678378
85.000000, -0.300079, 61.678378
85.000000, -0.247911, 61.678378
85.000000, -0.118569, 61.678378
85.000000, -0.111160, 61.678378
85.000000, -0.108220, 61.678378
85.000000, -0.037082, 61.678378
85.000000, 0.000684, 61.678378
85.000000, 0.124343, 61.678378
85.000000, 0.203223, 61.678378
85.000000, 0.264900, 61.678378
85.000000, 0.319078, 61.678378
85.000000, 0.381578, 61.678378
85.000000, 0.465579, 61.678378
85.000000, 0.484132, 61.678378
85.000000, 0.513574, 61.678378
85.000000, 0.548356, 61.678378
86.000000, -0.975869, 61.678378
86.000000, -0.850255, 61.678378
86.000000, -0.706593, 61.678378
86.000000, -0.034372, 61.678378
86.000000, -0.010727, 61.678378
86.000000, 0.063373, 61.678378
86.000000, 0.287432, 61.678378
86.000000, 0.351058, 61.678378
86.000000, 0.374492, 61.678378
86.000000, 0.453639, 61.678378
86.000000, 0.517476, 61.678378
86.000000, 0.692050, 61.678378
86.000000, 0.823008, 61.678378
86.000000, 0.991100, 61.678378
87.000000, -0.723211, 61.678378
87.000000, -0.659371, 61.678378
87.000000, -0.453625, 61.678378
87.000000, -0.414668, 61.678378
87.000000, -0.380098, 61.678378
87.000000, 0.112093, 61.678378
87.000000, 0.589863, 61.678378
87.000000, 0.611418, 61.678378
87.000000, 0.612750, 61.678378
87.000000, 0.854379, 61.678378
88.000000, -0.840651, 61.678378
88.000000, -0.684124, 61.678378
88.000000, -0.684067, 61.678378
88.000000, -0.578933, 61.678378
88.000000, -0.543836, 61.678378
88.000000, -0.443015, 61.678378
88.000000, -0.189821, 61.678378
88.000000, -0.141195, 61.678378
88.000000, 0.011805, 61.678378
88.000000, 0.069260, 61.678378
88.000000, 0.212320, 61.678378
88.000000, 0.534073, 61.678378
88.000000, 0.713227, 61.678378
89.000000, -0.637289, 61.678378
89.000000, -0.636178, 61.678378
89.000000, -0.622314, 61.678378
89.000000, -0.575906, 61.678378
89.000000, -0.132168, 61.678378
89.000000, 0.004134, 61.678378
89.000000, 0.078975, 61.678378
89.000000, 0.561649, 61.678378
89.000000, 0.689317, 61.678378
89.000000, 0.751528, 61.678378
89.000000, 0.785250, 61.678378
89.000000, 0.928451, 61.678378
90.000000, -0.884051, 61.678378
90.000000, -0.635538, 61.678378
90.000000, -0.599007, 61.678378
90.000000, 0.025126, 61.678378
90.000000, 0.220151, 61.678378
90.000000, 0.316504, 61.678378
90.000000, 0.645162, 61.678378
90.000000, 0.918220, 61.678378
91.000000, -0.978778, 61.678378
91.000000, -0.509006, 61.678378
91.000000, -0.366470, 61.678378
91.000000, 0.012459, 61.678378
91.000000, 0.025296, 61.678378
91.000000, 0.171054, 61.678378
91.000000, 0.273681, 61.678378
91.000000, 0.448810, 61.678378
91.000000, 0.697489, 61.678378
91.000000, 0.772777, 61.678378
91.000000, 0.938314, 61.678378
92.000000, -0.866960, 61.678378
92.000000, -0.858199, 61.678378
92.000000, -0.831190, 61.678378
92.000000, -0.427187, 61.678378
92.000000, -0.401818, 61.678378
92.000000, -0.278242, 61.678378
92.000000, -0.255992, 61.678378
92.000000, -0.180530, 61.678378
92.000000, 0.014610, 61.678378
92.000000, 0.114903, 61.678378
92.000000, 0.134346, 61.678378
92.000000, 0.306540, 61.678378
92.000000, 0.312017, 61.678378
92.000000, 0.426025, 61.678378
92.000000, 0.454535, 61.678378
92.000000, 0.596363, 61.678378
92.000000, 0.664011, 61.678378
92.000000, 0.664203, 61.678378
92.000000, 0.706248, 61.678378
92.000000, 0.852289, 61.678378
93.000000, -0.778650, 61.678378
93.000000, -0.680540, 61.678378
93.000000, -0.674411, 61.678378
93.000000, -0.558996, 61.678378
93.000000, -0.501387, 61.678378
93.000000, -0.388404, 61.678378
93.000000, -0.375581, 61.678378
93.000000, -0.295268, 61.678378
93.000000, -0.058077, 61.678378
93.000000, -0.005169, 61.678378
93.000000, 0.004705, 61.678378
93.000000, 0.318988, 61.678378
93.000000, 0.440451, 61.678378
93.000000, 0.499195, 61.678378
93.000000, 0.726644, 61.678378
93.000000, 0.836054, 61.678378
94.000000, -0.845937, 61.678378
94.000000, -0.835298, 61.678378
94.000000, -0.726412, 61.678378
94.000000, -0.435583, 61.678378
94.000000, -0.347292, 61.678378
94.000000, -0.183279, 61.678378
94.000000, -0.081913, 61.678378
94.000000, 0.166111, 61.678378
94.000000, 0.216242, 61.678378
94.000000, 0.417946, 61.678378
94.000000, 0.458499, 61.678378
94.000000, 0.684794, 61.678378
94.000000, 0.747894, 61.678378
94.000000, 0.751008, 61.678378
94.000000, 0.805690, 61.678378
94.000000, 0.828211, 61.678378
94.000000, 0.837914, 61.678378
94.000000, 0.847020, 61.678378
95.000000, -0.986478, 61.678378
95.000000, -0.973626, 61.678378
95.000000, -0.887554, 61.678378
95.000000, -0.792105, 61.678378
95.000000, -0.745026, 61.678378
95.000000, -0.681742, 61.678378
95.000000, -0.562933, 61.678378
95.000000, -0.444131, 61.678378
95.000000, -0.231955, 61.678378
95.000000, -0.224528, 61.678378
95.000000, -0.111203, 61.678378
95.000000, 0.019724, 61.678378
95.000000, 0.140330, 61.678378
95.000000, 0.423446, 61.678378
95.000000, 0.533544, 61.678378
95.000000, 0.717213, 61.678378
95.000000, 0.746972, 61.678378
95.000000, 0.974641, 61.678378
95.000000, 0.974668, 61.678378
96.000000, -0.965852, 61.678378
96.000000, -0.878908, 61.678378
96.000000, -0.744281, 61.678378
96.000000, -0.726660, 61.678378
96.000000, -0.644670, 61.678378
96.000000, -0.495734, 61.678378
96.000000, -0.486072, 61.678378
96.000000, -0.445613, 61.678378
96.000000, -0.421141, 61.678378
96.000000, -0.408189, 61.678378
96.000000, -0.401106, 61.678378
96.000000, -0.193136, 61.678378
96.000000, -0.016535, 61.678378
96.000000, 0.051081, 61.678378
96.000000, 0.100272, 61.678378
96.000000, 0.155818, 61.678378
96.000000, 0.181215, 61.678378
96.000000, 0.948443, 61.678378
97.000000, -0.888705, 61.678378
97.000000, -0.865649, 61.678378
97.000000, -0.823700, 61.678378
97.000000, -0.516204, 61.678378
97.000000, -0.498774, 61.678378
