56.000000, 0.501978, 74.366496
56.000000, 0.566978, 74.366496
56.000000, 0.613539, 74.366496
56.000000, 0.808290, 74.366496
56.000000, 0.918941, 74.366496
56.000000, 0.962717, 74.366496
57.000000, -0.737610, 74.366496
57.000000, -0.715297, 74.366496
57.000000, 0.119210, 74.366496
57.000000, 0.421874, 74.366496
57.000000, 0.585879, 74.366496
57.000000, 0.699594, 74.366496
57.000000, 0.931209, 74.366496
57.000000, 0.947016, 74.366496
58.000000, -0.799811, 74.366496
58.000000, -0.722838, 74.366496
58.000000, -0.667137, 74.366496
58.000000, -0.499949, 74.366496
58.000000, -0.010263, 74.366496
58.000000, 0.055017, 74.366496
58.000000, 0.082750, 74.366496
58.000000, 0.274077, 74.366496
58.000000, 0.420977, 74.366496
58.000000, 0.443158, 74.366496
58.000000, 0.484162, 74.366496
58.000000, 0.602396, 74.366496
58.000000, 0.722818, 74.366496
58.000000, 0.751371, 74.366496
59.000000, -0.997924, 74.366496
59.000000, -0.674928, 74.366496
59.000000, -0.602189, 74.366496
59.000000, -0.526613, 74.366496
59.000000, -0.506797, 74.366496
59.000000, -0.422701, 74.366496
59.000000, -0.343713, 74.366496
59.000000, -0.018641, 74.366496
59.000000, 0.298958, 74.366496
59.000000, 0.523866, 74.366496
59.000000, 0.552675, 74.366496
59.000000, 0.913671, 74.366496
59.000000, 0.925391, 74.366496
60.000000, -0.871011, 74.366496
60.000000, -0.511176, 74.366496
60.000000, -0.429119, 74.366496
60.000000, -0.352234, 74.366496
60.000000, -0.338435, 74.366496
60.000000, -0.321943, 74.366496
60.000000, -0.131891, 74.366496
60.000000, 0.216858, 74.366496
60.000000, 0.521367, 74.366496
60.000000, 0.545970, 74.366496
60.000000, 0.626298, 74.366496
60.000000, 0.681122, 43.574679
60.000000, 0.697969, 43.574679
60.000000, 0.813659, 43.574679
60.000000, 0.841435, 43.574679
60.000000, 0.842117, 43.574679
60.000000, 0.876049, 43.574679
60.000000, 0.890320, 43.574679
60.000000, 0.893746, 43.574679
60.000000, 0.918870, 43.574679
60.000000, 0.919676, 43.574679
60.000000, 0.926218, 43.574679
60.000000, 0.928882, 43.574679
60.000000, 0.930332, 43.574679
60.000000, 0.933275, 43.574679
60.000000, 0.941442, 43.574679
60.000000, 0.954525, 43.574679
60.000000, 0.959390, 43.574679
60.000000, 0.976621, 43.574679
60.000000, 0.984831, 43.574679
60.000000, 0.985494, 43.574679
60.000000, 0.994244, 43.574679
60.000000, 0.994996, 43.574679
61.000000, -0.829563, 74.366496
61.000000, -0.794644, 74.366496
61.000000, -0.675421, 74.366496
61.000000, -0.604283, 74.366496
61.000000, -0.477296, 74.366496
61.000000, -0.420016, 74.366496
61.000000, 0.018219, 74.366496
61.000000, 0.523760, 74.366496
61.000000, 0.677580, 74.366496
61.000000, 0.778944, 74.366496
62.000000, -0.723367, 74.366496
62.000000, -0.626465, 74.366496
62.000000, -0.463685, 74.366496
62.000000, -0.463167, 74.366496
62.000000, -0.455175, 74.366496
62.000000, -0.383889, 74.366496
62.000000, -0.295927, 74.366496
62.000000, 0.021420, 74.366496
62.000000, 0.398082, 74.366496
62.000000, 0.507220, 74.366496
62.000000, 0.560323, 74.366496
62.000000, 0.872680, 74.366496
62.000000, 0.987136, 74.366496
63.000000, -0.877506, 74.366496
63.000000, -0.845763, 74.366496
63.000000, -0.766255, 74.366496
63.000000, -0.630271, 74.366496
63.000000, -0.574404, 74.366496
63.000000, -0.392352, 74.366496
63.000000, -0.211139, 74.366496
63.000000, -0.196672, 74.366496
63.000000, -0.102991, 74.366496
63.000000, -0.004281, 74.366496
63.000000, 0.202506, 74.366496
63.000000, 0.272005, 74.366496
63.000000, 0.481339, 74.366496
63.000000, 0.671275, 74.366496
63.000000, 0.751757, 74.366496
63.000000, 0.779465, 74.366496
64.000000, -0.993416, 74.366496
64.000000, -0.986460, 74.366496
64.000000, -0.810573, 74.366496
64.000000, -0.677636, 74.366496
64.000000, -0.618285, 74.366496
64.000000, -0.555543, 74.366496
64.000000, 0.123298, 74.366496
64.000000, 0.289315, 74.366496
64.000000, 0.364400, 74.366496
64.000000, 0.698127, 74.366496
64.000000, 0.776480, 74.366496
64.000000, 0.970151, 74.366496
65.000000, -0.638532, 74.366496
65.000000, -0.334878, 74.366496
65.000000, -0.037275, 74.366496
65.000000, 0.043378, 74.366496
65.000000, 0.624780, 74.366496
65.000000, 0.888782, 74.366496
65.000000, 0.902604, 74.366496
66.000000, -0.931060, 74.366496
66.000000, -0.542513, 74.366496
66.000000, -0.413786, 74.366496
66.000000, -0.191115, 74.366496
66.000000, -0.001124, 74.366496
66.000000, 0.827754, 74.366496
67.000000, -0.903273, 74.366496
67.000000, -0.608799, 74.366496
67.000000, -0.516744, 74.366496
67.000000, -0.483843, 74.366496
67.000000, -0.359283, 74.366496
67.000000, -0.247590, 74.366496
67.000000, 0.090585, 74.366496
67.000000, 0.140468, 74.366496
67.000000, 0.166774, 74.366496
67.000000, 0.919241, 74.366496
68.000000, -0.905747, 74.366496
68.000000, -0.641049, 74.366496
68.000000, -0.501524, 74.366496
68.000000, -0.431584, 74.366496
68.000000, -0.284975, 74.366496
68.000000, -0.116957, 74.366496
68.000000, -0.082246, 74.366496
68.000000, -0.029685, 74.366496
68.000000, 0.445715, 74.366496
68.000000, 0.725490, 74.366496
68.000000, 0.811582, 74.366496
68.000000, 0.866320, 74.366496
68.000000, 0.935999, 74.366496
69.000000, -0.954141, 74.366496
69.000000, -0.421558, 74.366496
69.000000, -0.337881, 74.366496
69.000000, -0.263405, 74.366496
69.000000, -0.262559, 74.366496
69.000000, -0.234902, 74.366496
69.000000, -0.185187, 74.366496
69.000000, -0.023950, 74.366496
69.000000, 0.315433, 74.366496
69.000000, 0.343605, 74.366496
69.000000, 0.448829, 74.366496
69.000000, 0.597020, 74.366496
69.000000, 0.688179, 74.366496
69.000000, 0.960231, 74.366496
69.000000, 0.962148, 74.366496
70.000000, -0.981617, 74.366496
70.000000, -0.855578, 74.366496
70.000000, -0.629083, 74.366496
70.000000, -0.414514, 74.366496
70.000000, -0.323554, 74.366496
70.000000, 0.132563, 74.366496
70.000000, 0.216179, 74.366496
70.000000, 0.465897, 74.366496
70.000000, 0.501777, 74.366496
70.000000, 0.548881, 74.366496
70.000000, 0.576381, 74.366496
70.000000, 0.695839, 74.366496
70.000000, 0.834128, 74.366496
70.000000, 0.983169, 74.366496
71.000000, -0.794131, 74.366496
71.000000, -0.778262, 74.366496
71.000000, -0.738710, 74.366496
71.000000, -0.701734, 74.366496
71.000000, -0.644904, 74.366496
71.000000, -0.350434, 74.366496
71.000000, -0.292132, 74.366496
71.000000, -0.246153, 74.366496
71.000000, -0.199150, 74.366496
71.000000, -0.158212, 74.366496
71.000000, -0.058860, 74.366496
71.000000, 0.117646, 74.366496
71.000000, 0.129952, 74.366496
71.000000, 0.535834, 74.366496
71.000000, 0.556490, 74.366496
71.000000, 0.570451, 74.366496
71.000000, 0.629048, 74.366496
71.000000, 0.654827, 74.366496
71.000000, 0.999655, 74.366496
72.000000, -0.958616, 74.366496
72.000000, -0.942909, 74.366496
72.000000, -0.815375, 74.366496
72.000000, -0.695560, 74.366496
72.000000, -0.473851, 74.366496
72.000000, -0.455924, 74.366496
72.000000, -0.418756, 74.366496
72.000000, -0.370415, 74.366496
72.000000, -0.209199, 74.366496
72.000000, -0.150834, 74.366496
72.000000, -0.106466, 74.366496
72.000000, 0.186635, 74.366496
72.000000, 0.210045, 74.366496
72.000000, 0.263673, 74.366496
72.000000, 0.619482, 74.366496
72.000000, 0.625933, 74.366496
72.000000, 0.683545, 74.366496
72.000000, 0.921375, 74.366496
72.000000, 0.995253, 74.366496
73.000000, -0.752394, 74.366496
73.000000, -0.735151, 74.366496
73.000000, -0.457453, 74.366496
73.000000, -0.412707, 74.366496
73.000000, -0.328998, 74.366496
73.000000, -0.137639, 74.366496
73.000000, -0.069241, 74.366496
73.000000, 0.176294, 74.366496
73.000000, 0.203551, 74.366496
73.000000, 0.230459, 74.366496
73.000000, 0.292775, 74.366496
73.000000, 0.586919, 74.366496
73.000000, 0.832980, 74.366496
73.000000, 0.861606, 74.366496
73.000000, 0.988596, 74.366496
73.000000, 0.993201, 74.366496
74.000000, -0.857322, 74.366496
74.000000, -0.676517, 74.366496
74.000000, -0.642249, 74.366496
74.000000, -0.452767, 74.366496
74.000000, -0.415458, 74.366496
74.000000, -0.272340, 74.366496
74.000000, 0.024866, 74.366496
74.000000, 0.399017, 74.366496
74.000000, 0.538402, 74.366496
74.000000, 0.684254, 74.366496
74.000000, 0.747155, 74.366496
74.000000, 0.891702, 74.366496
75.000000, -0.983921, 74.366496
75.000000, -0.929649, 74.366496
75.000000, -0.885271, 74.366496
75.000000, -0.637163, 74.366496
75.000000, -0.548780, 74.366496
75.000000, -0.499171, 74.366496
75.000000, -0.135457, 74.366496
75.000000, -0.074702, 74.366496
75.000000, -0.036494, 74.366496
75.000000, 0.112422, 74.366496
75.000000, 0.752936, 74.366496
75.000000, 0.893622, 74.366496
76.000000, -0.914625, 74.366496
76.000000, -0.902276, 74.366496
76.000000, -0.782260, 74.366496
76.000000, -0.649836, 74.366496
76.000000, -0.401225, 74.366496
76.000000, -0.350545, 74.366496
76.000000, -0.341476, 74.366496
76.000000, -0.254049, 74.366496
76.000000, -0.124082, 74.366496
76.000000, -0.066879, 74.366496
76.000000, 0.116380, 74.366496
76.000000, 0.231833, 74.366496
76.000000, 0.459895, 74.366496
76.000000, 0.474538, 74.366496
76.000000, 0.757412, 74.366496
76.000000, 0.761017, 74.366496
76.000000, 0.784457, 74.366496
76.000000, 0.952294, 74.366496
77.000000, -0.978673, 74.366496
77.000000, -0.960599, 74.366496
77.000000, -0.880271, 74.366496
77.000000, -0.869901, 74.366496
77.000000, -0.753987, 74.366496
77.000000, -0.623476, 74.366496
77.000000, -0.064114, 74.366496
77.000000, 0.103750, 74.366496
77.000000, 0.239348, 74.366496
77.000000, 0.259194, 74.366496
77.000000, 0.410370, 74.366496
77.000000, 0.462179, 74.366496
77.000000, 0.540456, 74.366496
77.000000, 0.847198, 74.366496
77.000000, 0.877903, 74.366496
78.000000, -0.992910, 74.366496
78.000000, -0.986076, 74.366496
78.000000, -0.934959, 74.366496
78.000000, -0.895111, 74.366496
78.000000, -0.671753, 74.366496
78.000000, -0.656481, 74.366496
78.000000, -0.592761, 74.366496
78.000000, -0.453242, 74.366496
78.000000, -0.445005, 74.366496
78.000000, -0.253175, 74.366496
78.000000, -0.132600, 74.366496
78.000000, -0.088122, 74.366496
78.000000, 0.062420, 74.366496
78.000000, 0.148087, 74.366496
78.000000, 0.258906, 74.366496
78.000000, 0.450719, 74.366496
78.000000, 0.948075, 74.366496
79.000000, -0.899863, 74.366496
79.000000, -0.705709, 74.366496
79.000000, -0.611110, 74.366496
79.000000, -0.534628, 74.366496
79.000000, -0.426130, 74.366496
79.000000, -0.069006, 74.366496
79.000000, 0.166234, 74.366496
79.000000, 0.758357, 74.366496
79.000000, 0.926342, 74.366496
80.000000, -0.802390, 74.366496
80.000000, -0.690744, 74.366496
80.000000, -0.638915, 74.366496
80.000000, -0.604329, 74.366496
80.000000, -0.586193, 74.366496
80.000000, -0.520003, 74.366496
80.000000, -0.416275, 74.366496
80.000000, -0.343196, 74.366496
80.000000, -0.281603, 74.366496
80.000000, -0.277688, 74.366496
80.000000, -0.099254, 74.366496
80.000000, -0.097191, 74.366496
80.000000, 0.204101, 74.366496
80.000000, 0.444385, 74.366496
80.000000, 0.591567, 74.366496
80.000000, 0.685875, 74.366496
80.000000, 0.846028, 74.366496
80.000000, 0.895851, 43.574679
80.000000, 0.899009, 43.574679
80.000000, 0.923646, 74.366496
80.000000, 0.941896, 43.574679
80.000000, 0.950571, 43.574679
80.000000, 0.952613, 43.574679
80.000000, 0.958077, 43.574679
80.000000, 0.960352, 43.574679
80.000000, 0.966980, 43.574679
80.000000, 0.970914, 43.574679
80.000000, 0.972737, 43.574679
80.000000, 0.980804, 43.574679
80.000000, 0.985846, 43.574679
80.000000, 0.993216, 43.574679
80.000000, 0.995605, 43.574679
80.000000, 0.998076, 43.574679
80.000000, 0.999037, 43.574679
80.000000, 0.999988, 43.574679
81.000000, -0.733551, 74.366496
81.000000, -0.699936, 74.366496
81.000000, -0.641926, 74.366496
81.000000, -0.527042, 74.366496
81.000000, -0.489988, 74.366496
81.000000, -0.424758, 74.366496
81.000000, -0.028468, 74.366496
81.000000, 0.003274, 74.366496
81.000000, 0.203991, 74.366496
81.000000, 0.357816, 74.366496
81.000000, 0.403192, 74.366496
81.000000, 0.468409, 74.366496
81.000000, 0.913328, 74.366496
81.000000, 0.943692, 74.366496
82.000000, -0.965053, 74.366496
82.000000, -0.745119, 74.366496
82.000000, -0.701391, 74.366496
82.000000, -0.563931, 74.366496
82.000000, -0.476393, 74.366496
82.000000, -0.465163, 74.366496
82.000000, -0.439718, 74.366496
82.000000, 0.341949, 74.366496
82.000000, 0.518719, 74.366496
82.000000, 0.591020, 74.366496
82.000000, 0.853224, 74.366496
82.000000, 0.864282, 74.366496
83.000000, -0.976404, 74.366496
83.000000, -0.896373, 74.366496
83.000000, -0.581107, 74.366496
83.000000, -0.570081, 74.366496
83.000000, -0.478742, 74.366496
83.000000, -0.402086, 74.366496
83.000000, -0.177418, 74.366496
83.000000, -0.090183, 74.366496
83.000000, 0.177105, 74.366496
83.000000, 0.264563, 74.366496
83.000000, 0.275043, 74.366496
83.000000, 0.699976, 74.366496
83.000000, 0.750419, 74.366496
83.000000, 0.958792, 74.366496
84.000000, -0.989246, 74.366496
84.000000, -0.682075, 74.366496
84.000000, -0.621502, 74.366496
84.000000, -0.599840, 74.366496
84.000000, -0.575870, 74.366496
84.000000, -0.566884, 74.366496
84.000000, -0.496291, 74.366496
84.000000, -0.258198, 74.366496
84.000000, -0.130060, 74.366496
84.000000, 0.039474, 74.366496
84.000000, 0.387328, 74.366496
85.000000, -0.946192, 74.366496
85.000000, -0.517453, 74.366496
85.000000, -0.313222, 74.366496
85.000000, 0.195306, 74.366496
85.000000, 0.199170, 74.366496
85.000000, 0.249737, 74.366496
85.000000, 0.304839, 74.366496
85.000000, 0.304982, 74.366496
85.000000, 0.420348, 74.366496
85.000000, 0.444949, 74.366496
85.000000, 0.453107, 74.366496
85.000000, 0.481532, 74.366496
85.000000, 0.558424, 74.366496
85.000000, 0.631959, 74.366496
85.000000, 0.632343, 74.366496
85.000000, 0.673367, 74.366496
85.000000, 0.887553, 74.366496
85.000000, 0.894266, 74.366496
85.000000, 0.906290, 74.366496
85.000000, 0.929209, 74.366496
86.000000, -0.892907, 74.366496
86.000000, -0.879769, 74.366496
86.000000, -0.714108, 74.366496
86.000000, -0.641293, 74.366496
86.000000, -0.542612, 74.366496
86.000000, -0.535942, 74.366496
86.000000, -0.319966, 74.366496
86.000000, -0.229694, 74.366496
86.000000, -0.182294, 74.366496
86.000000, -0.004022, 74.366496
86.000000, 0.034640, 74.366496
86.000000, 0.270445, 74.366496
86.000000, 0.327682, 74.366496
86.000000, 0.504329, 74.366496
86.000000, 0.674626, 74.366496
86.000000, 0.746796, 74.366496
86.000000, 0.787474, 74.366496
86.000000, 0.789897, 74.366496
86.000000, 0.996495, 74.366496
87.000000, -0.935434, 74.366496
87.000000, -0.914050, 74.366496
87.000000, -0.897671, 74.366496
87.000000, -0.839308, 74.366496
87.000000, -0.713092, 74.366496
87.000000, -0.652184, 74.366496
87.000000, -0.549203, 74.366496
87.000000, -0.517627, 74.366496
87.000000, -0.501854, 74.366496
87.000000, -0.442342, 74.366496
87.000000, -0.112824, 74.366496
87.000000, -0.110784, 74.366496
87.000000, -0.072422, 74.366496
87.000000, 0.374461, 74.366496
87.000000, 0.588382, 74.366496
87.000000, 0.707709, 74.366496
87.000000, 0.998606, 74.366496
88.000000, -0.925240, 74.366496
88.000000, -0.815298, 74.366496
88.000000, -0.779004, 74.366496
88.000000, -0.758460, 74.366496
88.000000, -0.705190, 74.366496
88.000000, -0.638858, 74.366496
88.000000, -0.493036, 74.366496
88.000000, -0.200382, 74.366496
88.000000, 0.018932, 74.366496
88.000000, 0.057086, 74.366496
88.000000, 0.138502, 74.366496
88.000000, 0.251484, 74.366496
88.000000, 0.526765, 74.366496
88.000000, 0.822665, 74.366496
88.000000, 0.895364, 74.366496
89.000000, -0.848711, 74.366496
89.000000, -0.745057, 74.366496
89.000000, -0.475287, 74.366496
89.000000, -0.232602, 74.366496
89.000000, -0.189293, 74.366496
89.000000, -0.162985, 74.366496
89.000000, 0.138634, 74.366496
89.000000, 0.252460, 74.366496
89.000000, 0.360636, 74.366496
89.000000, 0.554069, 74.366496
89.000000, 0.612526, 74.366496
89.000000, 0.838770, 74.366496
89.000000, 0.848220, 74.366496
89.000000, 0.910332, 74.366496
89.000000, 0.950408, 74.366496
90.000000, -0.804309, 74.366496
90.000000, -0.797000, 74.366496
90.000000, -0.725351, 74.366496
90.000000, -0.574427, 74.366496
90.000000, -0.152054, 74.366496
90.000000, -0.122083, 74.366496
90.000000, 0.021039, 74.366496
90.000000, 0.024841, 74.366496
90.000000, 0.242060, 74.366496
90.000000, 0.424398, 74.366496
90.000000, 0.612232, 74.366496
90.000000, 0.621589, 74.366496
90.000000, 0.669912, 74.366496
90.000000, 0.721074, 74.366496
90.000000, 0.774689, 74.366496
91.000000, -0.779853, 74.366496
91.000000, -0.656759, 74.366496
91.000000, -0.539156, 74.366496
91.000000, -0.462687, 74.366496
91.000000, -0.269958, 74.366496
91.000000, -0.115556, 74.366496
91.000000, 0.107873, 74.366496
91.000000, 0.150039, 74.366496
91.000000, 0.237251, 74.366496
91.000000, 0.359436, 74.366496
91.000000, 0.460171, 74.366496
91.000000, 0.637874, 74.366496
91.000000, 0.848441, 74.366496
92.000000, -0.946583, 74.366496
92.000000, -0.868821, 74.366496
92.000000, -0.680818, 74.366496
92.000000, -0.555581, 74.366496
92.000000, -0.525934, 74.366496
92.000000, -0.388803, 74.366496
92.000000, -0.105353, 74.366496
92.000000, 0.248619, 74.366496
92.000000, 0.268095, 74.366496
92.000000, 0.494296, 74.366496
92.000000, 0.519159, 74.366496
93.000000, -0.984801, 74.366496
93.000000, -0.815652, 74.366496
93.000000, -0.643014, 74.366496
93.000000, -0.454904, 74.366496
93.000000, -0.007939, 74.366496
93.000000, 0.044923, 74.366496
93.000000, 0.085230, 74.366496
93.000000, 0.275694, 74.366496
93.000000, 0.490342, 74.366496
93.000000, 0.934182, 74.366496
94.000000, -0.634943, 74.366496
94.000000, -0.316396, 74.366496
94.000000, -0.153436, 74.366496
94.000000, -0.111465, 74.366496
94.000000, -0.057421, 74.366496
94.000000, 0.032474, 74.366496
94.000000, 0.094195, 74.366496
94.000000, 0.226515, 74.366496
94.000000, 0.282582, 74.366496
94.000000, 0.288020, 74.366496
94.000000, 0.508260, 74.366496
94.000000, 0.517175, 74.366496
94.000000, 0.824329, 74.366496
94.000000, 0.965177, 74.366496
95.000000, -0.796425, 74.366496
95.000000, -0.784251, 74.366496
95.000000, -0.422000, 74.366496
95.000000, -0.389460, 74.366496
95.000000, -0.218449, 74.366496
95.000000, -0.200554, 74.366496
95.000000, -0.172950, 74.366496
95.000000, -0.076296, 74.366496
95.000000, 0.095331, 74.366496
95.000000, 0.105958, 74.366496
95.000000, 0.226115, 74.366496
95.000000, 0.475475, 74.366496
95.000000, 0.607962, 74.366496
95.000000, 0.827190, 74.366496
95.000000, 0.832076, 74.366496
95.000000, 0.891209, 74.366496
96.000000, -0.767839, 74.366496
96.000000, -0.644441, 74.366496
96.000000, -0.598992, 74.366496
96.000000, -0.536480, 74.366496
96.000000, -0.448280, 74.366496
96.000000, -0.390978, 74.366496
96.000000, 0.007310, 74.366496
96.000000, 0.136407, 74.366496
96.000000, 0.168765, 74.366496
96.000000, 0.213865, 74.366496
96.000000, 0.794866, 74.366496
96.000000, 0.935477, 74.366496
97.000000, -0.682292, 74.366496
97.000000, -0.648664, 74.366496
97.000000, -0.629233, 74.366496
97.000000, -0.134738, 74.366496
97.000000, 0.013633, 74.366496
97.000000, 0.019112, 74.366496
97.000000, 0.153979, 74.366496
97.000000, 0.182084, 74.366496
97.000000, 0.287109, 74.366496
97.000000, 0.318139, 74.366496
97.000000, 0.649610, 74.366496
97.000000, 0.660852, 74.366496
97.000000, 0.853775, 74.366496
97.000000, 0.978944, 74.366496
98.000000, -0.458328, 74.366496
98.000000, -0.371415, 74.366496
98.000000, -0.277840, 74.366496
98.000000, -0.224901, 74.366496
98.000000, -0.105036, 74.366496
98.000000, 0.293396, 74.366496
98.000000, 0.323373, 74.366496
